geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
PRY-003651,1109064,,,PRY,CENTRAL,Luque,,-57.4759364629031,-25.2278906064041
PRY-003652,1109065,,,PRY,CENTRAL,Luque,,-57.4914579277022,-25.295487734823
PRY-003653,1109022,,,PRY,CENTRAL,Luque,,-57.5151949224733,-25.2968787044427
PRY-003654,1109059,,,PRY,CENTRAL,Luque,,-57.4439470480968,-25.2357384521551
PRY-003655,1109054,,,PRY,CENTRAL,Luque,,-57.5234740307301,-25.2747699731042
PRY-003656,1109055,,,PRY,CENTRAL,Luque,,-57.4180761000672,-25.2279753128302
PRY-003657,1109058,,,PRY,CENTRAL,Luque,,-57.4610615212553,-25.219259324873
PRY-003658,1109056,,,PRY,CENTRAL,Luque,,-57.4670261010958,-25.283728070418
PRY-003659,1109057,,,PRY,CENTRAL,Luque,,-57.4472721395245,-25.2191752627698
PRY-003660,1109045,,,PRY,CENTRAL,Luque,,-57.4868214440824,-25.2388363588753
PRY-003661,1109051,,,PRY,CENTRAL,Luque,,-57.5082326286525,-25.2351429921372
PRY-003662,1109052,,,PRY,CENTRAL,Luque,,-57.4647778583408,-25.274993585868
PRY-003663,1109053,,,PRY,CENTRAL,Luque,,-57.4707030927353,-25.2816574198666
PRY-003664,1109044,,,PRY,CENTRAL,Luque,,-57.4912905135974,-25.2662564424409
PRY-003665,1109050,,,PRY,CENTRAL,Luque,,-57.4905765436626,-25.3060292788157
PRY-003666,1109047,,,PRY,CENTRAL,Luque,,-57.4744207867073,-25.3104980678469
PRY-003667,1109048,,,PRY,CENTRAL,Luque,,-57.4974577598806,-25.2906182335399
PRY-003668,1109023,,,PRY,CENTRAL,Luque,,-57.5241013912071,-25.2820914911437
PRY-003669,1109042,,,PRY,CENTRAL,Luque,,-57.5001826481481,-25.2792937718495
PRY-003670,1109024,,,PRY,CENTRAL,Luque,,-57.4961285561749,-25.266646636595
PRY-003671,1109043,,,PRY,CENTRAL,Luque,,-57.4980071390801,-25.2670376550858
PRY-003672,1109037,,,PRY,CENTRAL,Luque,,-57.4975268154361,-25.2783274523588
PRY-003673,1109038,,,PRY,CENTRAL,Luque,,-57.4959620321555,-25.2574360286636
PRY-003674,1109039,,,PRY,CENTRAL,Luque,,-57.5053000804729,-25.2750681103064
PRY-003675,1109041,,,PRY,CENTRAL,Luque,,-57.4939911121315,-25.2636375996789
PRY-003676,1109025,,,PRY,CENTRAL,Luque,,-57.529504354229,-25.2911839718399
PRY-003677,1109033,,,PRY,CENTRAL,Luque,,-57.4887061103622,-25.2582368509114
PRY-003678,1109034,,,PRY,CENTRAL,Luque,,-57.5065868983156,-25.3051082154123
PRY-003679,1109036,,,PRY,CENTRAL,Luque,,-57.50627375892,-25.2775481691107
PRY-003680,1109031,,,PRY,CENTRAL,Luque,,-57.4997115333785,-25.27581861229
PRY-003681,1109027,,,PRY,CENTRAL,Luque,,-57.5258029006615,-25.2943217621378
PRY-003682,1109029,,,PRY,CENTRAL,Luque,,-57.5046440612828,-25.2701396823513
PRY-003683,1109014,,,PRY,CENTRAL,Luque,,-57.4581879532066,-25.2868622934819
PRY-003684,1109004,,,PRY,CENTRAL,Luque,,-57.5212886989734,-25.2677158396069
PRY-003685,1109015,,,PRY,CENTRAL,Luque,,-57.4879353174904,-25.2666378235237
PRY-003686,1109021,,,PRY,CENTRAL,Luque,,-57.5081801920561,-25.277424219575
PRY-003687,1109018,,,PRY,CENTRAL,Luque,,-57.4951400006461,-25.2653224645175
PRY-003688,1109020,,,PRY,CENTRAL,Luque,,-57.4858195050057,-25.2665183740874
PRY-003689,1109010,,,PRY,CENTRAL,Luque,,-57.4819495968301,-25.2698543057987
PRY-003690,1109005,,,PRY,CENTRAL,Luque,,-57.4946558744949,-25.2659381651271
PRY-003691,1109012,,,PRY,CENTRAL,Luque,,-57.5027602413772,-25.2709046763208
PRY-003692,1109013,,,PRY,CENTRAL,Luque,,-57.5061353493846,-25.2777021628696
PRY-003693,1109006,,,PRY,CENTRAL,Luque,,-57.4940209409998,-25.2636465304211
PRY-003694,1109009,,,PRY,CENTRAL,Luque,,-57.494606256283,-25.2659473619343
PRY-003695,1109007,,,PRY,CENTRAL,Luque,,-57.5140119736156,-25.2636776164481
PRY-003696,1109008,,,PRY,CENTRAL,Luque,,-57.5116060546793,-25.2748928659557
PRY-003697,1109001,,,PRY,CENTRAL,Luque,,-57.492740168018,-25.2686447072121
PRY-003698,1110035,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5226710948815,-25.2031604750004
PRY-003699,1110067,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5229321162149,-25.2084966370373
PRY-003700,1110063,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5361253569772,-25.2110050448351
PRY-003701,1110066,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5261903818636,-25.1952010623769
PRY-003702,1110059,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5304034337591,-25.2169045919665
PRY-003703,1110064,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.539210426189,-25.2082756213181
PRY-003704,1110065,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5242551014056,-25.2323055955514
PRY-003705,1110043,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5157194944223,-25.2094159986987
PRY-003706,1110054,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5430915715377,-25.2082614172742
PRY-003707,1110058,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5292098941258,-25.2186698326167
PRY-003708,1110045,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5278642514774,-25.2266034891583
PRY-003709,1110047,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5329518494655,-25.1843310925993
PRY-003710,1110036,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.533219410875,-25.2001969053861
PRY-003711,1110021,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5227651625816,-25.2228558631533
PRY-003712,1110031,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5402210727017,-25.21909959132
PRY-003713,1110023,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5532791773314,-25.2309084022657
PRY-003714,1110029,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5396424592874,-25.2117056654683
PRY-003715,1110024,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5395612157141,-25.2112905553969
PRY-003716,1110025,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5435849343388,-25.2008906491659
PRY-003717,1110017,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5493502972754,-25.2071907507995
PRY-003718,1110020,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5246013361427,-25.2250708792971
PRY-003719,1110019,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5232370827802,-25.212496111498
PRY-003720,1110015,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5505811136261,-25.198354267982
PRY-003721,1110018,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5042325005692,-25.2041004622868
PRY-003722,1110013,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5191720037798,-25.1996057096603
PRY-003723,1110014,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5345058010714,-25.2015649125176
PRY-003724,1110007,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5313286199873,-25.2082138474011
PRY-003725,1110008,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5406187273174,-25.1967564797193
PRY-003726,1110009,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.535456072409,-25.1918897028768
PRY-003727,1110010,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.525761583492,-25.1924211585228
PRY-003728,1110002,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.535783072089,-25.2121802611529
PRY-003729,1110003,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5387600809944,-25.2187166089526
PRY-003730,1110004,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5495527180926,-25.2301547116148
PRY-003731,1110001,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5349598412959,-25.2123367620148
PRY-003732,1110022,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5198399102685,-25.1862561091005
PRY-003733,1110005,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5486792620031,-25.2213531693066
PRY-003734,1110012,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.527976632194,-25.1859202567856
PRY-003735,15030,,,PRY,CENTRAL,Mariano Roque Alonso,,-57.5615630681279,-25.2274094278842
PRY-003736,1112012,,,PRY,CENTRAL,Ãemby,,-57.5454052303284,-25.3926820755433
PRY-003737,1112054,,,PRY,CENTRAL,Ãemby,,-57.5514085859767,-25.3989719020892
PRY-003738,1112056,,,PRY,CENTRAL,Ãemby,,-57.5512389899952,-25.3791418866543
PRY-003739,1112059,,,PRY,CENTRAL,Ãemby,,-57.5460952966263,-25.4068481234987
PRY-003740,1112062,,,PRY,CENTRAL,Ãemby,,-57.5475494805246,-25.3897934266669
PRY-003741,1112065,,,PRY,CENTRAL,Ãemby,,-57.5128997988894,-25.3980908168081
PRY-003742,1112014,,,PRY,CENTRAL,Ãemby,,-57.5456366046739,-25.3954986867644
PRY-003743,1112080,,,PRY,CENTRAL,Ãemby,,-57.5344799834424,-25.3769551508558
PRY-003744,1112024,,,PRY,CENTRAL,Ãemby,,-57.5546798087646,-25.3925209679953
PRY-003745,1112039,,,PRY,CENTRAL,Ãemby,,-57.5461705669327,-25.4103154915197
PRY-003746,1112009,,,PRY,CENTRAL,Ãemby,,-57.5421217492042,-25.3764666475263
PRY-003747,1112001,,,PRY,CENTRAL,Ãemby,,-57.5454812723952,-25.3941176194386
PRY-003748,1112010,,,PRY,CENTRAL,Ãemby,,-57.5278365386017,-25.3921682277618
PRY-003749,1112011,,,PRY,CENTRAL,Ãemby,,-57.5473337832642,-25.3948692866463
PRY-003750,1112005,,,PRY,CENTRAL,Ãemby,,-57.5289004562735,-25.3876492203751
PRY-003751,1112044,,,PRY,CENTRAL,Ãemby,,-57.5272541500836,-25.3954122186672
PRY-003752,1112047,,,PRY,CENTRAL,Ãemby,,-57.5375365407762,-25.4184655838487
PRY-003753,1112040,,,PRY,CENTRAL,Ãemby,,-57.5313831511775,-25.4347154519793
PRY-003754,1112043,,,PRY,CENTRAL,Ãemby,,-57.5164397016218,-25.4145769012841
PRY-003755,1112038,,,PRY,CENTRAL,Ãemby,,-57.5350343932833,-25.3764474347575
PRY-003756,1112025,,,PRY,CENTRAL,Ãemby,,-57.5482367912906,-25.3966990836721
PRY-003757,1112037,,,PRY,CENTRAL,Ãemby,,-57.5400553830729,-25.4013077412651
PRY-003758,1112035,,,PRY,CENTRAL,Ãemby,,-57.537175249853,-25.4289330484182
PRY-003759,1112027,,,PRY,CENTRAL,Ãemby,,-57.5175519387255,-25.402598733521
PRY-003760,1112029,,,PRY,CENTRAL,Ãemby,,-57.5247878014258,-25.4090117315387
PRY-003761,1112036,,,PRY,CENTRAL,Ãemby,,-57.5483547574329,-25.3854016740867
PRY-003762,1112030,,,PRY,CENTRAL,Ãemby,,-57.5326140505965,-25.4274144979416
PRY-003763,1112034,,,PRY,CENTRAL,Ãemby,,-57.5549265625964,-25.379082874101
PRY-003764,1112031,,,PRY,CENTRAL,Ãemby,,-57.5271379437945,-25.4029891086048
PRY-003765,1112033,,,PRY,CENTRAL,Ãemby,,-57.5431668211402,-25.4078703690016
PRY-003766,1112067,,,PRY,CENTRAL,Ãemby,,-57.5089413360179,-25.4071891250443
PRY-003767,1112021,,,PRY,CENTRAL,Ãemby,,-57.5548823430331,-25.3759314446208
PRY-003768,1112072,,,PRY,CENTRAL,Ãemby,,-57.5461012832981,-25.3993438895046
PRY-003769,1112075,,,PRY,CENTRAL,Ãemby,,-57.5473518769223,-25.3790390026144
PRY-003770,1112022,,,PRY,CENTRAL,Ãemby,,-57.554726114033,-25.3830750479422
PRY-003771,1112023,,,PRY,CENTRAL,Ãemby,,-57.5656666415076,-25.3693975588075
PRY-003772,1112076,,,PRY,CENTRAL,Ãemby,,-57.5174335689734,-25.398156208515
PRY-003773,1112018,,,PRY,CENTRAL,Ãemby,,-57.5527948470837,-25.393376916652
PRY-003774,1112020,,,PRY,CENTRAL,Ãemby,,-57.5534960028256,-25.3683601854363
PRY-003775,1112078,,,PRY,CENTRAL,Ãemby,,-57.5402407967589,-25.3692492597988
PRY-003776,1112016,,,PRY,CENTRAL,Ãemby,,-57.5493217500996,-25.4035761540259
PRY-003777,1112073,,,PRY,CENTRAL,Ãemby,,-57.563282853093,-25.3890477152478
PRY-003778,1112058,,,PRY,CENTRAL,Ãemby,,-57.5501378938334,-25.3862258097596
PRY-003779,1112057,,,PRY,CENTRAL,Ãemby,,-57.5479393196461,-25.3726433139832
PRY-003780,1112006,,,PRY,CENTRAL,Ãemby,,-57.5617645105553,-25.3681301919791
PRY-003781,1114023,,,PRY,CENTRAL,Ãemby,,-57.5509261858805,-25.3649653738422
PRY-003782,1111007,,,PRY,CENTRAL,Nueva Italia,,-57.5003349099431,-25.6409120700461
PRY-003783,1111008,,,PRY,CENTRAL,Nueva Italia,,-57.5049848939049,-25.6640491722702
PRY-003784,1111009,,,PRY,CENTRAL,Nueva Italia,,-57.5058470278714,-25.5801474497243
PRY-003785,1111013,,,PRY,CENTRAL,Nueva Italia,,-57.462755118899,-25.6090060525117
PRY-003786,1111006,,,PRY,CENTRAL,Nueva Italia,,-57.4150831913526,-25.6042006272592
PRY-003787,1111005,,,PRY,CENTRAL,Nueva Italia,,-57.4259838274814,-25.6226269711558
PRY-003788,1111003,,,PRY,CENTRAL,Nueva Italia,,-57.4631986073043,-25.6129598572265
PRY-003789,1111004,,,PRY,CENTRAL,Nueva Italia,,-57.4558135649997,-25.6562554775517
PRY-003790,1111001,,,PRY,CENTRAL,Nueva Italia,,-57.4708900441068,-25.6110841021693
PRY-003791,1111002,,,PRY,CENTRAL,Nueva Italia,,-57.4609737235904,-25.611946482446
PRY-003792,1113017,,,PRY,CENTRAL,San Antonio,,-57.5786153149777,-25.4064257410359
PRY-003793,1113014,,,PRY,CENTRAL,San Antonio,,-57.5706500857175,-25.4124891165654
PRY-003794,1113015,,,PRY,CENTRAL,San Antonio,,-57.5665440888638,-25.4189706955656
PRY-003795,1113016,,,PRY,CENTRAL,San Antonio,,-57.5712365943582,-25.406129502587
PRY-003796,1113013,,,PRY,CENTRAL,San Antonio,,-57.5452712142752,-25.4292102584627
PRY-003797,1113011,,,PRY,CENTRAL,San Antonio,,-57.5614142200476,-25.4234784399039
PRY-003798,1113012,,,PRY,CENTRAL,San Antonio,,-57.5535197672067,-25.4215217184535
PRY-003799,1113004,,,PRY,CENTRAL,San Antonio,,-57.5589202185495,-25.4238943099056
PRY-003800,1112007,,,PRY,CENTRAL,San Antonio,,-57.5584655566018,-25.3964258095031
PRY-003801,1112002,,,PRY,CENTRAL,San Antonio,,-57.5555406467051,-25.4003199313028
PRY-003802,1113010,,,PRY,CENTRAL,San Antonio,,-57.5415679991616,-25.4238870381952
PRY-003803,1113007,,,PRY,CENTRAL,San Antonio,,-57.5444924563402,-25.4196681037884
PRY-003804,1113008,,,PRY,CENTRAL,San Antonio,,-57.5760744470682,-25.4136328683399
PRY-003805,1113009,,,PRY,CENTRAL,San Antonio,,-57.5430787393133,-25.4392510460483
PRY-003806,1113006,,,PRY,CENTRAL,San Antonio,,-57.5770476900086,-25.413385233111
PRY-003807,1112081,,,PRY,CENTRAL,San Antonio,,-57.5500757002555,-25.4097862031311
PRY-003808,1113002,,,PRY,CENTRAL,San Antonio,,-57.5564614336732,-25.4146566039811
PRY-003809,1113003,,,PRY,CENTRAL,San Antonio,,-57.5813124668126,-25.4028481325821
PRY-003810,1113001,,,PRY,CENTRAL,San Antonio,,-57.5620093083109,-25.4059844558862
PRY-003811,1112083,,,PRY,CENTRAL,San Antonio,,-57.5560000403303,-25.4007697117409
PRY-003812,1113018,,,PRY,CENTRAL,San Antonio,,-57.5587922903815,-25.4026103452885
PRY-003813,1113019,,,PRY,CENTRAL,San Antonio,,-57.5669464307194,-25.3923026219951
PRY-003814,1113020,,,PRY,CENTRAL,San Antonio,,-57.5440115052671,-25.4387870494131
PRY-003815,1113025,,,PRY,CENTRAL,San Antonio,,-57.5674848735291,-25.4075256686499
PRY-003816,1113027,,,PRY,CENTRAL,San Antonio,,-57.5410729293199,-25.4332713568042
PRY-003817,1113037,,,PRY,CENTRAL,San Antonio,,-57.5616120060745,-25.4168042900617
PRY-003818,1113028,,,PRY,CENTRAL,San Antonio,,-57.5508717251523,-25.4099186774698
PRY-003819,1113030,,,PRY,CENTRAL,San Antonio,,-57.5493413114924,-25.4320306131285
PRY-003820,1113036,,,PRY,CENTRAL,San Antonio,,-57.5424964925504,-25.4469199169397
PRY-003821,1113034,,,PRY,CENTRAL,San Antonio,,-57.5439134508515,-25.4457407384715
PRY-003822,1113035,,,PRY,CENTRAL,San Antonio,,-57.5711381557592,-25.4168940077747
PRY-003823,1114138,,,PRY,CENTRAL,San Lorenzo,,-57.5218419531176,-25.3041790606367
PRY-003824,1114218,,,PRY,CENTRAL,San Lorenzo,,-57.4924000286313,-25.4006352095655
PRY-003825,1114219,,,PRY,CENTRAL,San Lorenzo,,-57.5067249719941,-25.3191952991818
PRY-003826,1114191,,,PRY,CENTRAL,San Lorenzo,,-57.4964906588873,-25.3628201577837
PRY-003827,1114216,,,PRY,CENTRAL,San Lorenzo,,-57.5117495180791,-25.3398035116476
PRY-003828,1114217,,,PRY,CENTRAL,San Lorenzo,,-57.5432206776258,-25.3621404076679
PRY-003829,1114195,,,PRY,CENTRAL,San Lorenzo,,-57.5274884318896,-25.3509276628206
PRY-003830,1114210,,,PRY,CENTRAL,San Lorenzo,,-57.5529588989789,-25.3617248758295
PRY-003831,1114213,,,PRY,CENTRAL,San Lorenzo,,-57.5072019670664,-25.3406771323754
PRY-003832,1114079,,,PRY,CENTRAL,San Lorenzo,,-57.5013060735796,-25.3326782656467
PRY-003833,1114139,,,PRY,CENTRAL,San Lorenzo,,-57.5133599563993,-25.349370175321
PRY-003834,1114168,,,PRY,CENTRAL,San Lorenzo,,-57.5061550712266,-25.3470020469007
PRY-003835,1114188,,,PRY,CENTRAL,San Lorenzo,,-57.5152799962218,-25.361572605347
PRY-003836,1114171,,,PRY,CENTRAL,San Lorenzo,,-57.5160853519696,-25.3873786727096
PRY-003837,1114186,,,PRY,CENTRAL,San Lorenzo,,-57.4923069457915,-25.3629696648226
PRY-003838,1114179,,,PRY,CENTRAL,San Lorenzo,,-57.512603061876,-25.3301198983459
PRY-003839,1114156,,,PRY,CENTRAL,San Lorenzo,,-57.5058892417526,-25.3428218633072
PRY-003840,1114142,,,PRY,CENTRAL,San Lorenzo,,-57.5112840936232,-25.3614601112782
PRY-003841,1114158,,,PRY,CENTRAL,San Lorenzo,,-57.4901691947007,-25.3208316213152
PRY-003842,1114146,,,PRY,CENTRAL,San Lorenzo,,-57.5262002139628,-25.3540838878511
PRY-003843,1114155,,,PRY,CENTRAL,San Lorenzo,,-57.5093156658736,-25.3470995162966
PRY-003844,1114148,,,PRY,CENTRAL,San Lorenzo,,-57.512326286749,-25.3941194491417
PRY-003845,1114150,,,PRY,CENTRAL,San Lorenzo,,-57.4959679757242,-25.3930286593541
PRY-003846,1114119,,,PRY,CENTRAL,San Lorenzo,,-57.5097792616271,-25.33678514182
PRY-003847,1114132,,,PRY,CENTRAL,San Lorenzo,,-57.4888255733557,-25.3869931666019
PRY-003848,1114018,,,PRY,CENTRAL,San Lorenzo,,-57.49703507058,-25.3719932348793
PRY-003849,1114021,,,PRY,CENTRAL,San Lorenzo,,-57.5453596822954,-25.3648325852755
PRY-003850,1114120,,,PRY,CENTRAL,San Lorenzo,,-57.4958005708193,-25.3373927378348
PRY-003851,1114130,,,PRY,CENTRAL,San Lorenzo,,-57.5072815016921,-25.3692672108034
PRY-003852,1114126,,,PRY,CENTRAL,San Lorenzo,,-57.504199849347,-25.3835368170636
PRY-003853,1114127,,,PRY,CENTRAL,San Lorenzo,,-57.5019935242086,-25.3499782763481
PRY-003854,1114114,,,PRY,CENTRAL,San Lorenzo,,-57.5028594537594,-25.3166348500093
PRY-003855,1114080,,,PRY,CENTRAL,San Lorenzo,,-57.4845186967611,-25.3265395141811
PRY-003856,1114116,,,PRY,CENTRAL,San Lorenzo,,-57.5304369312306,-25.3616090783218
PRY-003857,1114117,,,PRY,CENTRAL,San Lorenzo,,-57.4958353120948,-25.3166496140232
PRY-003858,1114104,,,PRY,CENTRAL,San Lorenzo,,-57.5093912652795,-25.3319280982152
PRY-003859,1114112,,,PRY,CENTRAL,San Lorenzo,,-57.4854327919087,-25.3613941042029
PRY-003860,1114113,,,PRY,CENTRAL,San Lorenzo,,-57.5021073708644,-25.3534816997197
PRY-003861,1114105,,,PRY,CENTRAL,San Lorenzo,,-57.5143629283562,-25.3115742135752
PRY-003862,1114092,,,PRY,CENTRAL,San Lorenzo,,-57.5198595471771,-25.3842679619546
PRY-003863,1114103,,,PRY,CENTRAL,San Lorenzo,,-57.4971954347897,-25.3577426742167
PRY-003864,1114020,,,PRY,CENTRAL,San Lorenzo,,-57.549856717792,-25.3548553380334
PRY-003865,1114081,,,PRY,CENTRAL,San Lorenzo,,-57.4805473379044,-25.3373800689963
PRY-003866,1114096,,,PRY,CENTRAL,San Lorenzo,,-57.5423795287561,-25.3651867506953
PRY-003867,1114093,,,PRY,CENTRAL,San Lorenzo,,-57.5140768447112,-25.375537826731
PRY-003868,1114094,,,PRY,CENTRAL,San Lorenzo,,-57.5091087917535,-25.3475336927298
PRY-003869,1114095,,,PRY,CENTRAL,San Lorenzo,,-57.4951597291047,-25.3849852937155
PRY-003870,1114090,,,PRY,CENTRAL,San Lorenzo,,-57.4945157526417,-25.3513310522813
PRY-003871,1114083,,,PRY,CENTRAL,San Lorenzo,,-57.5316242041531,-25.360376660773
PRY-003872,1114091,,,PRY,CENTRAL,San Lorenzo,,-57.5065597714454,-25.3606546739682
PRY-003873,1114084,,,PRY,CENTRAL,San Lorenzo,,-57.5314310247212,-25.3662019670787
PRY-003874,1114085,,,PRY,CENTRAL,San Lorenzo,,-57.5262382180025,-25.3513836567607
PRY-003875,1114087,,,PRY,CENTRAL,San Lorenzo,,-57.5112465662341,-25.3407173332543
PRY-003876,1114037,,,PRY,CENTRAL,San Lorenzo,,-57.4878529341787,-25.3205142084972
PRY-003877,1114071,,,PRY,CENTRAL,San Lorenzo,,-57.5120212898207,-25.3500701791665
PRY-003878,1114072,,,PRY,CENTRAL,San Lorenzo,,-57.519855657984,-25.3461867382261
PRY-003879,1114078,,,PRY,CENTRAL,San Lorenzo,,-57.4994840380159,-25.3390509304562
PRY-003880,1114074,,,PRY,CENTRAL,San Lorenzo,,-57.4980427787536,-25.3389564751045
PRY-003881,1114077,,,PRY,CENTRAL,San Lorenzo,,-57.5036228764688,-25.3402649809903
PRY-003882,1114068,,,PRY,CENTRAL,San Lorenzo,,-57.5117495180791,-25.3398035116476
PRY-003883,1114062,,,PRY,CENTRAL,San Lorenzo,,-57.525053616456,-25.3486245756162
PRY-003884,1114070,,,PRY,CENTRAL,San Lorenzo,,-57.4993213372899,-25.3744417697894
PRY-003885,1114063,,,PRY,CENTRAL,San Lorenzo,,-57.5201055949565,-25.369764277853
PRY-003886,1114064,,,PRY,CENTRAL,San Lorenzo,,-57.5232778410349,-25.3562706329295
PRY-003887,1114065,,,PRY,CENTRAL,San Lorenzo,,-57.528271129083,-25.300002148211
PRY-003888,1114066,,,PRY,CENTRAL,San Lorenzo,,-57.5094942167411,-25.3422766416408
PRY-003889,1114052,,,PRY,CENTRAL,San Lorenzo,,-57.5195840736085,-25.3686734408227
PRY-003890,1114076,,,PRY,CENTRAL,San Lorenzo,,-57.5066118085937,-25.3397490266584
PRY-003891,1114061,,,PRY,CENTRAL,San Lorenzo,,-57.5197522202708,-25.3568610673038
PRY-003892,1114053,,,PRY,CENTRAL,San Lorenzo,,-57.4926917003926,-25.3352810076162
PRY-003893,1114057,,,PRY,CENTRAL,San Lorenzo,,-57.5309905993503,-25.3040109437591
PRY-003894,1114055,,,PRY,CENTRAL,San Lorenzo,,-57.5117491921059,-25.3420882157492
PRY-003895,1114056,,,PRY,CENTRAL,San Lorenzo,,-57.5098165962625,-25.3433230579457
PRY-003896,1114047,,,PRY,CENTRAL,San Lorenzo,,-57.4950738560631,-25.3443937892923
PRY-003897,1114038,,,PRY,CENTRAL,San Lorenzo,,-57.5009880724077,-25.3133541245808
PRY-003898,1114039,,,PRY,CENTRAL,San Lorenzo,,-57.5167829474031,-25.305930730307
PRY-003899,1114050,,,PRY,CENTRAL,San Lorenzo,,-57.4895453353407,-25.3386418006469
PRY-003900,1114048,,,PRY,CENTRAL,San Lorenzo,,-57.5062215558311,-25.3605835938837
PRY-003901,1114046,,,PRY,CENTRAL,San Lorenzo,,-57.4972768369308,-25.3484861936679
PRY-003902,1114040,,,PRY,CENTRAL,San Lorenzo,,-57.4956916176539,-25.3277214701146
PRY-003903,1114042,,,PRY,CENTRAL,San Lorenzo,,-57.5067249719941,-25.3191952991818
PRY-003904,1114044,,,PRY,CENTRAL,San Lorenzo,,-57.5106248923342,-25.3417579909743
PRY-003905,1114022,,,PRY,CENTRAL,San Lorenzo,,-57.5422776290465,-25.3557142422091
PRY-003906,1114032,,,PRY,CENTRAL,San Lorenzo,,-57.541838490916,-25.3486089300627
PRY-003907,1114036,,,PRY,CENTRAL,San Lorenzo,,-57.5146880582189,-25.3485257093958
PRY-003908,1114035,,,PRY,CENTRAL,San Lorenzo,,-57.5146880582189,-25.3485257093958
PRY-003909,1114033,,,PRY,CENTRAL,San Lorenzo,,-57.533339392396,-25.33675591558
PRY-003910,1114088,,,PRY,CENTRAL,San Lorenzo,,-57.4948865592254,-25.3301082216431
PRY-003911,1114034,,,PRY,CENTRAL,San Lorenzo,,-57.5179822222871,-25.3449742301029
PRY-003912,1114024,,,PRY,CENTRAL,San Lorenzo,,-57.5156685975841,-25.3430588649183
PRY-003913,1114029,,,PRY,CENTRAL,San Lorenzo,,-57.4747483319842,-25.330806615309
PRY-003914,1114031,,,PRY,CENTRAL,San Lorenzo,,-57.5312282822909,-25.338000712461
PRY-003915,1114030,,,PRY,CENTRAL,San Lorenzo,,-57.5605353076861,-25.3645317606665
PRY-003916,1114027,,,PRY,CENTRAL,San Lorenzo,,-57.4989670266942,-25.3728807091963
PRY-003917,1114108,,,PRY,CENTRAL,San Lorenzo,,-57.5059388120349,-25.3523488110822
PRY-003918,1114089,,,PRY,CENTRAL,San Lorenzo,,-57.4886099297938,-25.3457338214159
PRY-003919,1112042,,,PRY,CENTRAL,San Lorenzo,,-57.5240238781759,-25.3771643346037
PRY-003920,1703776,,,PRY,CENTRAL,San Lorenzo,,-57.5150325465841,-25.3665040780842
PRY-003921,1114215,,,PRY,CENTRAL,San Lorenzo,,-57.5031169718204,-25.3908912679502
PRY-003922,1114136,,,PRY,CENTRAL,San Lorenzo,,-57.5097853923573,-25.3097749855597
PRY-003923,1114212,,,PRY,CENTRAL,San Lorenzo,,-57.4928277569212,-25.3957934858469
PRY-003924,1114016,,,PRY,CENTRAL,San Lorenzo,,-57.4924991183322,-25.4005536042232
PRY-003925,1114017,,,PRY,CENTRAL,San Lorenzo,,-57.505216780911,-25.3483959569219
PRY-003926,1114014,,,PRY,CENTRAL,San Lorenzo,,-57.5031169718204,-25.3908912679502
